tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"72.63999938964844","","3304","36.470001220703125","1049","1333","339","81800","","California","CA","0185952","4216200005","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2010.02","2009","2","Not applicable","","","","","Not applicable","Not applicable","Department of Housing and Urban Development","HUD","Loan purchased by the institution"
"100.72000122070312","","4945","18.299999237060547","1680","2047","417","81800","142","California","CA","1058954","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2012.00","2009","2","Male","","","","","White","Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"110.19999694824219","","8410","24.31999969482422","2252","2913","187","81800","","California","CA","1058251","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2006.00","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"82.01000213623047","","7970","39.459999084472656","1344","2156","251","81800","77","California","CA","0447530","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2005.02","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"154.38999938964844","","7336","11.529999732971191","2468","3460","212","81800","248","California","CA","0447837","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2014.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"95.23999786376953","","4991","26.8700008392334","1118","1580","364","81800","439","California","CA","0000006","0000068427","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2008.02","2009","0","Male","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Application approved but not accepted"
"72.63999938964844","","3304","36.470001220703125","1049","1333","421","81800","","California","CA","0185955","4216200005","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2010.02","2009","2","Not applicable","","","","","Not applicable","Not applicable","Department of Housing and Urban Development","HUD","Loan purchased by the institution"
"112.45999908447266","","5951","30.920000076293945","1331","2230","375","81800","184","California","CA","1059177","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2016.00","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"110.19999694824219","","8410","24.31999969482422","2252","2913","178","81800","60","California","CA","1058252","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2006.00","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"56.02000045776367","","1859","44.0","232","661","442","81800","99","California","CA","0447538","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2005.03","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"154.38999938964844","","7336","11.529999732971191","2468","3460","751","81800","1149","California","CA","0447839","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2014.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"72.63999938964844","","3304","36.470001220703125","1049","1333","189","81800","44","California","CA","0000130","0000068429","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2010.02","2009","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","National Credit Union Administration","NCUA","Application approved but not accepted"
"134.99000549316406","","4186","15.149999618530273","1216","1721","75","81800","240","California","CA","0005444","5135809997","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a subordinate lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2011.00","2009","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application approved but not accepted"
"109.3499984741211","","1635","18.350000381469727","503","962","29","81800","66","California","CA","1059240","0000013044","Other type of purchaser","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2018.00","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"92.02999877929688","","7015","28.030000686645508","1482","2134","296","81800","74","California","CA","1058310","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2007.01","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"110.19999694824219","","8410","24.31999969482422","2252","2913","522","81800","168","California","CA","0447540","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2006.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"130.07000732421875","","2252","31.709999084472656","609","1105","1280","81800","417","California","CA","0447889","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2015.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"112.45999908447266","","5951","30.920000076293945","1331","2230","550","81800","","California","CA","0001370","0000197478","Loan was not originated or was not sold in calendar year covered by register","Multifamily dwelling","Not applicable","Not applicable","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2016.00","2009","0","Male","","","","","White","Not Hispanic or Latino","Federal Reserve System","FRS","Loan originated"
"85.26000213623047","","3398","36.849998474121094","659","1155","358","81800","85","California","CA","0003897","68-0309242","Other type of purchaser","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2002.01","2009","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"89.80000305175781","","7491","49.09000015258789","1315","2024","1","81800","","California","CA","0020263","0000014191","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2008.01","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of Thrift Supervision","OTS","Loan purchased by the institution"
"92.02999877929688","","7015","28.030000686645508","1482","2134","392","81800","136","California","CA","1058318","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Hispanic or Latino","2007.01","2009","2","Male","","","","","Asian","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"110.19999694824219","","8410","24.31999969482422","2252","2913","94","81800","143","California","CA","0447551","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2006.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"112.45999908447266","","5951","30.920000076293945","1331","2230","51","81800","111","California","CA","0447899","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2016.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"89.80000305175781","","7491","49.09000015258789","1315","2024","183","81800","88","California","CA","0024408","0002888798","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Hispanic or Latino","2008.01","2009","0","Male","","","","","White","Information not provided by applicant in mail, Internet, or telephone application","Federal Reserve System","FRS","Application approved but not accepted"
"92.02999877929688","","7015","28.030000686645508","1482","2134","363","81800","86","California","CA","0003909","68-0309242","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2007.01","2009","3","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"91.88999938964844","","7082","39.540000915527344","1502","2321","295","81800","94","California","CA","0306405","0000018039","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","2003.00","2009","2","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of Thrift Supervision","OTS","Loan purchased by the institution"
"92.02999877929688","","7015","28.030000686645508","1482","2134","245","81800","45","California","CA","1058325","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2007.01","2009","2","Female","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"110.19999694824219","","8410","24.31999969482422","2252","2913","263","81800","58","California","CA","0447558","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2006.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"116.9000015258789","","5637","23.84000015258789","1066","1978","284","81800","286","California","CA","0447919","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2017.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"82.01000213623047","","7970","39.459999084472656","1344","2156","334","81800","76","California","CA","0238566","13-3222578","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2005.02","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"110.3499984741211","","7266","49.189998626708984","1939","2176","304","81800","59","California","CA","0003922","68-0309242","Other type of purchaser","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2010.01","2009","0","Male","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"91.88999938964844","","7082","39.540000915527344","1502","2321","350","81800","75","California","CA","0306408","0000018039","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2003.00","2009","2","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of Thrift Supervision","OTS","Loan purchased by the institution"
"123.86000061035156","","6014","18.510000228881836","1744","1989","404","81800","117","California","CA","1058415","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2007.02","2009","2","Female","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"92.02999877929688","","7015","28.030000686645508","1482","2134","499","81800","120","California","CA","0447591","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2007.01","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"109.3499984741211","","1635","18.350000381469727","503","962","90","81800","372","California","CA","0447942","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2018.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"56.02000045776367","","1859","44.0","232","661","264","81800","337","California","CA","0238571","13-3222578","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2005.03","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"154.38999938964844","","7336","11.529999732971191","2468","3460","236","81800","124","California","CA","0003935","68-0309242","Other type of purchaser","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2014.00","2009","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"67.4000015258789","","4558","45.2400016784668","864","1551","242","81800","54","California","CA","0306430","0000018039","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2005.01","2009","2","Female","","","","","White","Not Hispanic or Latino","Office of Thrift Supervision","OTS","Loan purchased by the institution"
"123.86000061035156","","6014","18.510000228881836","1744","1989","295","81800","76","California","CA","1058416","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2007.02","2009","2","Female","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"123.86000061035156","","6014","18.510000228881836","1744","1989","137","81800","","California","CA","0447614","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2007.02","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"124.18000030517578","","1332","22.149999618530273","377","666","1429","81800","497","California","CA","0447953","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2019.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"110.19999694824219","","8410","24.31999969482422","2252","2913","202","81800","149","California","CA","0238585","13-3222578","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2006.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"85.26000213623047","","3398","36.849998474121094","659","1155","257","81800","90","California","CA","0027282","7056000000","Other type of purchaser","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2002.01","2009","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"110.19999694824219","","8410","24.31999969482422","2252","2913","603","81800","170","California","CA","0306470","0000018039","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","2006.00","2009","2","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of Thrift Supervision","OTS","Loan purchased by the institution"
"154.83999633789062","","3048","9.0600004196167","1060","1151","386","81800","89","California","CA","1058463","0000013044","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Female","","","","","Black or African American","Not Hispanic or Latino","2007.03","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"123.86000061035156","","6014","18.510000228881836","1744","1989","6","81800","","California","CA","0447617","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2007.02","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"72.5","","5190","41.27000045776367","1219","1888","123","81800","131","California","CA","0447962","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2020.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"92.02999877929688","","7015","28.030000686645508","1482","2134","248","81800","86","California","CA","0238617","13-3222578","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2007.01","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"91.88999938964844","","7082","39.540000915527344","1502","2321","323","81800","150","California","CA","0027289","7056000000","Other type of purchaser","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2003.00","2009","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"110.3499984741211","","7266","49.189998626708984","1939","2176","304","81800","59","California","CA","0306550","0000018039","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2010.01","2009","2","Male","","","","","White","Hispanic or Latino","Office of Thrift Supervision","OTS","Loan purchased by the institution"
"89.80000305175781","","7491","49.09000015258789","1315","2024","300","81800","96","California","CA","1058512","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2008.01","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"154.83999633789062","","3048","9.0600004196167","1060","1151","109","81800","179","California","CA","0447635","0000001461","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2007.03","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"70.26000213623047","","2786","53.90999984741211","387","723","296","81800","263","California","CA","1057932","0000013044","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2002.03","2009","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"112.45999908447266","","5951","30.920000076293945","1331","2230","595","81800","134","California","CA","0238763","13-3222578","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2016.00","2009","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"56.02000045776367","","1859","44.0","232","661","150","81800","156","California","CA","0027314","7056000000","Other type of purchaser","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2005.03","2009","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"110.3499984741211","","7266","49.189998626708984","1939","2176","276","81800","56","California","CA","0306555","0000018039","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2010.01","2009","2","Female","","","","","White","Hispanic or Latino","Office of Thrift Supervision","OTS","Loan purchased by the institution"
